id,subClassOf,parent
http://kbpedia.org/kko/rc/BillForServices,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAccessibleIBO
http://kbpedia.org/kko/rc/BillForServices,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountInactive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Account-LegalAgreement
http://kbpedia.org/kko/rc/AccountInactive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountInactive,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccountTypeByStatus
http://kbpedia.org/kko/rc/AccountInactive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationBearingObject
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Document
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAgreement
http://kbpedia.org/kko/rc/FinancialDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InventoryDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement
http://kbpedia.org/kko/rc/InventoryDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InventoryDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Document
http://kbpedia.org/kko/rc/InventoryDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GainingUserRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChangeInUserRights
http://kbpedia.org/kko/rc/GainingUserRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GainingUserRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransferIn
http://kbpedia.org/kko/rc/GainingUserRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WholesaleBuying,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuyingAnObject
http://kbpedia.org/kko/rc/WholesaleBuying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Auctioneering,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pricing
http://kbpedia.org/kko/rc/Auctioneering,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArrestWarrant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Warrant-Writ
http://kbpedia.org/kko/rc/ArrestWarrant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FederalTaxExpenseAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/TaxExpenseAccount
http://kbpedia.org/kko/rc/FederalTaxExpenseAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TwentyDollarBill-US,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bill-US
http://kbpedia.org/kko/rc/TwentyDollarBill-US,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StoreChargeCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/CreditCard
http://kbpedia.org/kko/rc/StoreChargeCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuyingAnObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buying
http://kbpedia.org/kko/rc/BuyingAnObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stock-ExDividend,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stock
http://kbpedia.org/kko/rc/Stock-ExDividend,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USIncomeTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/FederalIncomeTax
http://kbpedia.org/kko/rc/USIncomeTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Exonumia,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoinCollecting
http://kbpedia.org/kko/rc/Exonumia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EmploymentDiscrimination,rdfs:subClassOf,http://kbpedia.org/kko/rc/Unemployment
http://kbpedia.org/kko/rc/EmploymentDiscrimination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TemporaryLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShortTermLoan
http://kbpedia.org/kko/rc/TemporaryLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaymentShock,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialActivity
http://kbpedia.org/kko/rc/PaymentShock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SexWorkersRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/Prostitution
http://kbpedia.org/kko/rc/SexWorkersRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Regifting,rdfs:subClassOf,http://kbpedia.org/kko/rc/GiftGiving
http://kbpedia.org/kko/rc/Regifting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ceasefire,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeaceAccord
http://kbpedia.org/kko/rc/Ceasefire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ceasefire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politics
http://kbpedia.org/kko/rc/Ceasefire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ceasefire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/Ceasefire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaselConvention,rdfs:subClassOf,http://kbpedia.org/kko/rc/Treaty
http://kbpedia.org/kko/rc/BaselConvention,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GNUGeneralPublicLicense,rdfs:subClassOf,http://kbpedia.org/kko/rc/License-LegalAgreement
http://kbpedia.org/kko/rc/GNUGeneralPublicLicense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DraftSports,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecruitingActivity
http://kbpedia.org/kko/rc/DraftSports,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TradeableSecurityCertificate,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/TradeableSecurityCertificate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VacationAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorkAccount
http://kbpedia.org/kko/rc/VacationAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificCareer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Employment
http://kbpedia.org/kko/rc/ScientificCareer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedNationsCharter,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalAgreement
http://kbpedia.org/kko/rc/UnitedNationsCharter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThirtyYearLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/FixedTimeLoan
http://kbpedia.org/kko/rc/ThirtyYearLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/BankTransaction
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/Banking
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetActivity
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServiceEvent
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/BankingInvestment
http://kbpedia.org/kko/rc/OnlineBanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WarehouseLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/WarehouseLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metallism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Money-DevisedPractice
http://kbpedia.org/kko/rc/Metallism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coin-Currency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cash
http://kbpedia.org/kko/rc/Coin-Currency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coin-Currency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Token-Physical
http://kbpedia.org/kko/rc/Coin-Currency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateEarningsRelatedPensionScheme,rdfs:subClassOf,http://kbpedia.org/kko/rc/RetirementAccount
http://kbpedia.org/kko/rc/StateEarningsRelatedPensionScheme,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateSponsorship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sponsorship
http://kbpedia.org/kko/rc/StateSponsorship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConversionToIslam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Islam
http://kbpedia.org/kko/rc/ConversionToIslam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConversionToIslam,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProselytizingActivity
http://kbpedia.org/kko/rc/ConversionToIslam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Asset-BackedSecurity,rdfs:subClassOf,http://kbpedia.org/kko/rc/DebtBasedSecurity
http://kbpedia.org/kko/rc/Asset-BackedSecurity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaxBracket,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConventionalClassificationType
http://kbpedia.org/kko/rc/TaxBracket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaxBracket,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tax-COC
http://kbpedia.org/kko/rc/TaxBracket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BroadcastAdvertising,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/BroadcastAdvertising,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/Account-LegalAgreement
http://kbpedia.org/kko/rc/FinancialAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/NormativeSpecification
http://kbpedia.org/kko/rc/FinancialAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DigitalCurrency,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlternativeCurrency
http://kbpedia.org/kko/rc/DigitalCurrency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DigitalCurrency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Currency
http://kbpedia.org/kko/rc/DigitalCurrency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InsurancePolicyDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContractDocument
http://kbpedia.org/kko/rc/InsurancePolicyDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountPending,rdfs:subClassOf,http://kbpedia.org/kko/rc/Account-LegalAgreement
http://kbpedia.org/kko/rc/AccountPending,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountPending,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccountTypeByStatus
http://kbpedia.org/kko/rc/AccountPending,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutoInsuranceInTheUnitedStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutomobileInsurance
http://kbpedia.org/kko/rc/AutoInsuranceInTheUnitedStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JobDescriptionDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelatedDocumentOrAgreement
http://kbpedia.org/kko/rc/JobDescriptionDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JobDescriptionDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Document
http://kbpedia.org/kko/rc/JobDescriptionDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExchangeOfUserRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChangeInUserRights
http://kbpedia.org/kko/rc/ExchangeOfUserRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExchangeOfUserRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/SocialAction
http://kbpedia.org/kko/rc/ExchangeOfUserRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExchangeOfUserRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/Transaction
http://kbpedia.org/kko/rc/ExchangeOfUserRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegulationOfBiotechnology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biotechnology
http://kbpedia.org/kko/rc/RegulationOfBiotechnology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegulationOfBiotechnology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Regulation
http://kbpedia.org/kko/rc/RegulationOfBiotechnology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BenchmarkCrudeOil,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommodityTrading
http://kbpedia.org/kko/rc/BenchmarkCrudeOil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommodityTrading,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialInstrumentTrading
http://kbpedia.org/kko/rc/CommodityTrading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonalEquityPlan,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialAccount
http://kbpedia.org/kko/rc/PersonalEquityPlan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreeTradeAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalAgreement
http://kbpedia.org/kko/rc/FreeTradeAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialAdvising,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advising-Professional
http://kbpedia.org/kko/rc/FinancialAdvising,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialAdvising,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialActivity
http://kbpedia.org/kko/rc/FinancialAdvising,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropagandaActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/CulturalActivity
http://kbpedia.org/kko/rc/PropagandaActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropagandaActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicRelationsActivity
http://kbpedia.org/kko/rc/PropagandaActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlaveRebellion,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryConflictEvent
http://kbpedia.org/kko/rc/SlaveRebellion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlaveRebellion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rebellion
http://kbpedia.org/kko/rc/SlaveRebellion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlaveRebellion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slavery
http://kbpedia.org/kko/rc/SlaveRebellion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RamsarTreaty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Treaty
http://kbpedia.org/kko/rc/RamsarTreaty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FTSEStockIndex,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockIndexGroup
http://kbpedia.org/kko/rc/FTSEStockIndex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CreditCardInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsurancePlan
http://kbpedia.org/kko/rc/CreditCardInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LicensePlate-Information,rdfs:subClassOf,http://kbpedia.org/kko/rc/License-LegalAgreement
http://kbpedia.org/kko/rc/LicensePlate-Information,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Buyback,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buying
http://kbpedia.org/kko/rc/Buyback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YouthEmployment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Employment
http://kbpedia.org/kko/rc/YouthEmployment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChildMarriage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Marriage-Agreement
http://kbpedia.org/kko/rc/ChildMarriage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paying,rdfs:subClassOf,http://kbpedia.org/kko/rc/CulturalActivity
http://kbpedia.org/kko/rc/Paying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paying,rdfs:subClassOf,http://kbpedia.org/kko/rc/MoneyTransaction
http://kbpedia.org/kko/rc/Paying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paying,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransferringOwnership
http://kbpedia.org/kko/rc/Paying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Annex,rdfs:subClassOf,http://kbpedia.org/kko/rc/Contract
http://kbpedia.org/kko/rc/Annex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DefenseCooperationAgreement-Mutual,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/DefenseCooperationAgreement-Mutual,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GivingAGratuity,rdfs:subClassOf,http://kbpedia.org/kko/rc/GivingSomething
http://kbpedia.org/kko/rc/GivingAGratuity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GivingAGratuity,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpendingMoney
http://kbpedia.org/kko/rc/GivingAGratuity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Arbitrage,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAction
http://kbpedia.org/kko/rc/Arbitrage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Arbitrage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finance
http://kbpedia.org/kko/rc/Arbitrage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonetaryEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Money-DevisedPractice
http://kbpedia.org/kko/rc/MonetaryEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentVehicle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Assets-Economics
http://kbpedia.org/kko/rc/InvestmentVehicle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Treaty,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalAffairs
http://kbpedia.org/kko/rc/Treaty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Treaty,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalAgreement
http://kbpedia.org/kko/rc/Treaty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Warrant,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntitlementRight
http://kbpedia.org/kko/rc/Warrant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CompulsoryMortgageInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageInsurance
http://kbpedia.org/kko/rc/CompulsoryMortgageInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndirectTax-COC,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tax-COC
http://kbpedia.org/kko/rc/IndirectTax-COC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Agreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneralAgreementContract
http://kbpedia.org/kko/rc/Agreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Agreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Policy
http://kbpedia.org/kko/rc/Agreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Agreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProcessType
http://kbpedia.org/kko/rc/Agreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CurrenciesByCountry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Currency
http://kbpedia.org/kko/rc/CurrenciesByCountry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BankAccountStatement-Monthly,rdfs:subClassOf,http://kbpedia.org/kko/rc/BankAccountStatement
http://kbpedia.org/kko/rc/BankAccountStatement-Monthly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BidOnSale,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuyingActivity
http://kbpedia.org/kko/rc/BidOnSale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BidOnSale,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialProposal
http://kbpedia.org/kko/rc/BidOnSale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccountSystemTypeByImplementationMeans,rdfs:subClassOf,http://kbpedia.org/kko/rc/Account-LegalAgreement
http://kbpedia.org/kko/rc/AccountSystemTypeByImplementationMeans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Endowment-LifeInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeInsurance
http://kbpedia.org/kko/rc/Endowment-LifeInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Endowment-LifeInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/WithProfitsInsurance
http://kbpedia.org/kko/rc/Endowment-LifeInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Endowment-LifeInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvestmentVehicle
http://kbpedia.org/kko/rc/Endowment-LifeInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnemploymentByCountry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Unemployment
http://kbpedia.org/kko/rc/UnemploymentByCountry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfInvestedPersonalPension,rdfs:subClassOf,http://kbpedia.org/kko/rc/MoneyPurchasePensionScheme
http://kbpedia.org/kko/rc/SelfInvestedPersonalPension,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfInvestedPersonalPension,rdfs:subClassOf,http://kbpedia.org/kko/rc/TaxDeferredAccount
http://kbpedia.org/kko/rc/SelfInvestedPersonalPension,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InsiderTrading,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockTrading
http://kbpedia.org/kko/rc/InsiderTrading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TollRoad,rdfs:subClassOf,http://kbpedia.org/kko/rc/PavedRoadway
http://kbpedia.org/kko/rc/TollRoad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TollRoad,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pricing
http://kbpedia.org/kko/rc/TollRoad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeaceAccord,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalAgreement
http://kbpedia.org/kko/rc/PeaceAccord,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentOpportunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/InvestmentOpportunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentOpportunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opportunity
http://kbpedia.org/kko/rc/InvestmentOpportunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlatinumCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/CreditCard
http://kbpedia.org/kko/rc/PlatinumCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitTrustShare,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizedAgreement
http://kbpedia.org/kko/rc/UnitTrustShare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PensionRelease,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialActivity
http://kbpedia.org/kko/rc/PensionRelease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThirtyYearMortgageAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/ThirtyYearMortgageAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThirtyYearMortgageAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThirtyYearLoan
http://kbpedia.org/kko/rc/ThirtyYearMortgageAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StockMarketCrash,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialCondition
http://kbpedia.org/kko/rc/StockMarketCrash,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Allowance,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAgreement
http://kbpedia.org/kko/rc/Allowance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Allowance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/Allowance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TotalPrescriptionSales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sales
http://kbpedia.org/kko/rc/TotalPrescriptionSales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PestControlLicense,rdfs:subClassOf,http://kbpedia.org/kko/rc/License-LegalAgreement
http://kbpedia.org/kko/rc/PestControlLicense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniversityAndCollegeAdmission,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecruitingActivity
http://kbpedia.org/kko/rc/UniversityAndCollegeAdmission,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Same-SexMarriageInMaryland,rdfs:subClassOf,http://kbpedia.org/kko/rc/SameSexMarriage
http://kbpedia.org/kko/rc/Same-SexMarriageInMaryland,rdfs:subClassOf,owl:Thing
