id,subClassOf,parent
http://kbpedia.org/kko/rc/WillowTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/WillowOrder
http://kbpedia.org/kko/rc/WillowTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GigasiphonMacrosiphon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/GigasiphonMacrosiphon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PenjaWhitePepper,rdfs:subClassOf,http://kbpedia.org/kko/rc/PepperPlant
http://kbpedia.org/kko/rc/PenjaWhitePepper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HattoriaYakushimensis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/HattoriaYakushimensis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcritodonNephophilus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hypnaceae
http://kbpedia.org/kko/rc/AcritodonNephophilus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AextoxiconPunctatum,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/AextoxiconPunctatum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Frailea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Frailea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ericales,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/Ericales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlantBLO,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalLivingObject
http://kbpedia.org/kko/rc/PlantBLO,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlantBLO,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Plants
http://kbpedia.org/kko/rc/PlantBLO,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cultivar,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant
http://kbpedia.org/kko/rc/Cultivar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fissidens,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fissidentales
http://kbpedia.org/kko/rc/Fissidens,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannaRust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canna
http://kbpedia.org/kko/rc/CannaRust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pepper-TheSpice,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlackPeppercorn
http://kbpedia.org/kko/rc/Pepper-TheSpice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pepper-TheSpice,rdfs:subClassOf,http://kbpedia.org/kko/rc/Condiment
http://kbpedia.org/kko/rc/Pepper-TheSpice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pepper-TheSpice,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spice
http://kbpedia.org/kko/rc/Pepper-TheSpice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monardella,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/Monardella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HinckleysOak,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/HinckleysOak,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HinckleysOak,rdfs:subClassOf,http://kbpedia.org/kko/rc/OakTree
http://kbpedia.org/kko/rc/HinckleysOak,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Erioneuron,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Erioneuron,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pityrogramma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pteridaceae
http://kbpedia.org/kko/rc/Pityrogramma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Xanthorrhoeaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/AsparagalesOrder
http://kbpedia.org/kko/rc/Xanthorrhoeaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErythrophleumFordii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/ErythrophleumFordii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CropPlant
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdiblePlant
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoseOrder
http://kbpedia.org/kko/rc/StrawberryPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scapania,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Scapania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blasia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Blasiaceae
http://kbpedia.org/kko/rc/Blasia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anogeissus,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/Anogeissus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leptocereus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Leptocereus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhloxPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/PhloxPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaxBean,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bean
http://kbpedia.org/kko/rc/WaxBean,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Orthodontopsis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Orthotrichaceae
http://kbpedia.org/kko/rc/Orthodontopsis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannaPaniculata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canna
http://kbpedia.org/kko/rc/CannaPaniculata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeaPod,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeFruit
http://kbpedia.org/kko/rc/PeaPod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloralPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloricultureSilvicultureProduct
http://kbpedia.org/kko/rc/FloralPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloralPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spermatophyte
http://kbpedia.org/kko/rc/FloralPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloralPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant
http://kbpedia.org/kko/rc/FloralPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monarda,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/Monarda,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndianKnobMountainBalm,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/IndianKnobMountainBalm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FountainGrass,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/FountainGrass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vittaria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pteridaceae
http://kbpedia.org/kko/rc/Vittaria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Khat,rdfs:subClassOf,http://kbpedia.org/kko/rc/CathaEdulis
http://kbpedia.org/kko/rc/Khat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Khat,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychoactiveAgent
http://kbpedia.org/kko/rc/Khat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Iridaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/AsparagalesOrder
http://kbpedia.org/kko/rc/Iridaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HaplormosiaMonophylla,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/HaplormosiaMonophylla,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BurleyTobacco,rdfs:subClassOf,http://kbpedia.org/kko/rc/TobaccoPlant
http://kbpedia.org/kko/rc/BurleyTobacco,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadulaPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/RadulaPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cavicularia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Blasiaceae
http://kbpedia.org/kko/rc/Cavicularia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Garryaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/Garryaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eulychnia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Eulychnia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PitcherPlantOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/PitcherPlantOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedDeliciousApple,rdfs:subClassOf,http://kbpedia.org/kko/rc/Apple
http://kbpedia.org/kko/rc/RedDeliciousApple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grimmiales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dicranidae
http://kbpedia.org/kko/rc/Grimmiales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannaStenantha,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canna
http://kbpedia.org/kko/rc/CannaStenantha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeanutPod,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeFruit
http://kbpedia.org/kko/rc/PeanutPod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OriganumPulchellum,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/OriganumPulchellum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mallow,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bush
http://kbpedia.org/kko/rc/Mallow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mallow,rdfs:subClassOf,http://kbpedia.org/kko/rc/MallowOrder
http://kbpedia.org/kko/rc/Mallow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoaceaeSubfamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/PoaceaeSubfamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Argyrochosma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pteridaceae
http://kbpedia.org/kko/rc/Argyrochosma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Violet-PlantFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/VioletOrder
http://kbpedia.org/kko/rc/Violet-PlantFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManiltoaFloribunda,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/ManiltoaFloribunda,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scaphophyllum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Scaphophyllum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Geothallus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sphaerocarpaceae
http://kbpedia.org/kko/rc/Geothallus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grias,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/Grias,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Melocactus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Melocactus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoisonIvy-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/PoisonIvy-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoisonIvy-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vine-Plant
http://kbpedia.org/kko/rc/PoisonIvy-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cherry,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshFruit
http://kbpedia.org/kko/rc/Cherry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cherry,rdfs:subClassOf,http://kbpedia.org/kko/rc/StoneFruit
http://kbpedia.org/kko/rc/Cherry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cucumber
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,http://kbpedia.org/kko/rc/PickledFood
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,http://kbpedia.org/kko/rc/SaltyTaste
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pickled
http://kbpedia.org/kko/rc/Pickle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Brachystegia,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeTree
http://kbpedia.org/kko/rc/Brachystegia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BigBluestem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/BigBluestem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoybeanPod,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeFruit
http://kbpedia.org/kko/rc/SoybeanPod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Organism
http://kbpedia.org/kko/rc/Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantBLO
http://kbpedia.org/kko/rc/Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/VegetableMatter
http://kbpedia.org/kko/rc/Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PerillaFrutescens,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/PerillaFrutescens,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Olulu,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/Olulu,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TexasWildRice,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/TexasWildRice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WoodsiaIndusiosa,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodsia
http://kbpedia.org/kko/rc/WoodsiaIndusiosa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hemp-Fiber,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalFiber
http://kbpedia.org/kko/rc/Hemp-Fiber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hemp-Fiber,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/Hemp-Fiber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoalesFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/PineappleOrder
http://kbpedia.org/kko/rc/PoalesFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeanutPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdiblePlant
http://kbpedia.org/kko/rc/PeanutPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeanutPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/PeanutPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RyePlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CerealPlant
http://kbpedia.org/kko/rc/RyePlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Herbertaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Herbertaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrychnineTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/StrychnineTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoonlightCactus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/MoonlightCactus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NepenthesOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/NepenthesOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TreeShrub,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloricultureSilvicultureProduct
http://kbpedia.org/kko/rc/TreeShrub,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Caesalpinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeTree
http://kbpedia.org/kko/rc/Caesalpinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlueGrama,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/BlueGrama,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PerovskiaAtriplicifolia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/PerovskiaAtriplicifolia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GnetumAfricanum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Plant
http://kbpedia.org/kko/rc/GnetumAfricanum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pentaphylacaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ericales
http://kbpedia.org/kko/rc/Pentaphylacaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sawdust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Particle
http://kbpedia.org/kko/rc/Sawdust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sawdust,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/Sawdust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Doryanthaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/AsparagalesOrder
http://kbpedia.org/kko/rc/Doryanthaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManiltoaMinor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/ManiltoaMinor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CapsicumCultivar,rdfs:subClassOf,http://kbpedia.org/kko/rc/PepperPlant
http://kbpedia.org/kko/rc/CapsicumCultivar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NowelliaWrightii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/NowelliaWrightii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aegilops,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pooideae
http://kbpedia.org/kko/rc/Aegilops,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Myrtillocactus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Myrtillocactus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StJohnsWort-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/StJohnsWort-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StJohnsWort-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerennialPlant
http://kbpedia.org/kko/rc/StJohnsWort-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StJohnsWort-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/StJohnsWort-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Peach,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshFruit
http://kbpedia.org/kko/rc/Peach,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Peach,rdfs:subClassOf,http://kbpedia.org/kko/rc/StoneFruit
http://kbpedia.org/kko/rc/Peach,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Peach,rdfs:subClassOf,http://kbpedia.org/kko/rc/TreeShrub
http://kbpedia.org/kko/rc/Peach,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Saraca,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeTree
http://kbpedia.org/kko/rc/Saraca,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeteropogonContortus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/HeteropogonContortus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LepechiniaFragrans,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/LepechiniaFragrans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kauila,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/Kauila,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadishPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Plant
http://kbpedia.org/kko/rc/RadishPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cheilanthes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pteridaceae
http://kbpedia.org/kko/rc/Cheilanthes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShapedPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-Woody
http://kbpedia.org/kko/rc/ShapedPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrisOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/AsparagalesOrder
http://kbpedia.org/kko/rc/IrisOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonopetalanthusHedinii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/MonopetalanthusHedinii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaesarSalad,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreenSalad
http://kbpedia.org/kko/rc/CaesarSalad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CCLittle,rdfs:subClassOf,http://kbpedia.org/kko/rc/TobaccoPlant
http://kbpedia.org/kko/rc/CCLittle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScapaniaSphaerifera,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/ScapaniaSphaerifera,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Deschampsia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pooideae
http://kbpedia.org/kko/rc/Deschampsia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VascularNetworkOfPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/BotanicalOrgan
http://kbpedia.org/kko/rc/VascularNetworkOfPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VascularNetworkOfPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/PipingSystem-Biological
http://kbpedia.org/kko/rc/VascularNetworkOfPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TeaselOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/TeaselOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Echinopsis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Echinopsis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CherryTomato,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tomato
http://kbpedia.org/kko/rc/CherryTomato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkane
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,http://kbpedia.org/kko/rc/Resin
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,http://kbpedia.org/kko/rc/SinglePurposeDevice
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,http://kbpedia.org/kko/rc/Solid-StateOfMatter
http://kbpedia.org/kko/rc/Polyethylene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Costesia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gigaspermaceae
http://kbpedia.org/kko/rc/Costesia,rdfs:subClassOf,owl:Thing
