id,subClassOf,parent
http://kbpedia.org/kko/rc/Chlamydiales-Order,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Streptomyces,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinomycetales-Order
http://kbpedia.org/kko/rc/Streptomyces,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EscherichiaColiGene,rdfs:subClassOf,http://kbpedia.org/kko/rc/EscherichiaColi
http://kbpedia.org/kko/rc/EscherichiaColiGene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoneraKingdom,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProkaryoticCell
http://kbpedia.org/kko/rc/MoneraKingdom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Deltaproteobacteria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Proteobacterium
http://kbpedia.org/kko/rc/Deltaproteobacteria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BacillusMycoides,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillaceae-Family
http://kbpedia.org/kko/rc/BacillusMycoides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amphitrichous,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Amphitrichous,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErwiniaChrysantum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/ErwiniaChrysantum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SporeFormingBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/SporeFormingBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Autotroph-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Autotroph
http://kbpedia.org/kko/rc/Autotroph-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Autotroph-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Autotroph-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydophilaCaviae,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChlamydiaTrachomatisBacterium
http://kbpedia.org/kko/rc/ChlamydophilaCaviae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holosporaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rickettsiales-Order
http://kbpedia.org/kko/rc/Holosporaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Natranaerobiales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clostridium
http://kbpedia.org/kko/rc/Natranaerobiales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Natranaerobiales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clostridiales-Order
http://kbpedia.org/kko/rc/Natranaerobiales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrenchFever-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rickettsia
http://kbpedia.org/kko/rc/TrenchFever-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrenchFever-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialBioAgent
http://kbpedia.org/kko/rc/TrenchFever-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PleomorphBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/PleomorphBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BacillusLicheniformis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillales-Order
http://kbpedia.org/kko/rc/BacillusLicheniformis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Archaea,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProkaryoticCell
http://kbpedia.org/kko/rc/Archaea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pasteurella,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnaerobicBacterium-Facultative
http://kbpedia.org/kko/rc/Pasteurella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pasteurella,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pasteurellaceae
http://kbpedia.org/kko/rc/Pasteurella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Borrelia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spirochaetales-Order
http://kbpedia.org/kko/rc/Borrelia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chemoorganotroph,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemotrophicBacterium
http://kbpedia.org/kko/rc/Chemoorganotroph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bordetella-Genus,rdfs:subClassOf,http://kbpedia.org/kko/rc/GramNegativeBacterium
http://kbpedia.org/kko/rc/Bordetella-Genus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actinomycetaceae-Family,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinomycetales-Order
http://kbpedia.org/kko/rc/Actinomycetaceae-Family,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnaerobicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnaerobicBLO
http://kbpedia.org/kko/rc/AnaerobicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnaerobicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/AnaerobicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LegionellaPneumophila,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialBioAgent
http://kbpedia.org/kko/rc/LegionellaPneumophila,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Propionobacteria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Propionobacteria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chrysiogenes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Chrysiogenes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HelicobacterPylori,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/HelicobacterPylori,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actinobacteridae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinobacteria-Class
http://kbpedia.org/kko/rc/Actinobacteridae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yersinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Yersinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BacillusCoagulans,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillaceae-Family
http://kbpedia.org/kko/rc/BacillusCoagulans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gloeobacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlueGreenAlgae
http://kbpedia.org/kko/rc/Gloeobacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Microorganism
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydiaBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium-Immotile
http://kbpedia.org/kko/rc/ChlamydiaBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydiaBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChlamydiaTrachomatisBacterium
http://kbpedia.org/kko/rc/ChlamydiaBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydiaBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chlamydiales-Order
http://kbpedia.org/kko/rc/ChlamydiaBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Streptococcus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnaerobicBacterium-Facultative
http://kbpedia.org/kko/rc/Streptococcus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Streptococcus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium-Immotile
http://kbpedia.org/kko/rc/Streptococcus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chemolithotroph,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemotrophicBacterium
http://kbpedia.org/kko/rc/Chemolithotroph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anthrax-BWBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anthrax-Bacterium
http://kbpedia.org/kko/rc/Anthrax-BWBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BacillusOdysseyi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillaceae-Family
http://kbpedia.org/kko/rc/BacillusOdysseyi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FireBlight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/FireBlight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropionibacterShermani,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/PropionibacterShermani,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StreptococcusPyogenes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Streptococcus
http://kbpedia.org/kko/rc/StreptococcusPyogenes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Epsilonproteobacteria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Proteobacterium
http://kbpedia.org/kko/rc/Epsilonproteobacteria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillaceae-Family,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillales-Order
http://kbpedia.org/kko/rc/Bacillaceae-Family,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillaceae-Family,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndosporeState
http://kbpedia.org/kko/rc/Bacillaceae-Family,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillaceae-Family,rdfs:subClassOf,http://kbpedia.org/kko/rc/SporeFormingBacterium
http://kbpedia.org/kko/rc/Bacillaceae-Family,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actinobacteria-Class,rdfs:subClassOf,http://kbpedia.org/kko/rc/Firmicutes-Division
http://kbpedia.org/kko/rc/Actinobacteria-Class,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actinobacteria-Class,rdfs:subClassOf,http://kbpedia.org/kko/rc/GramPositiveBacterium
http://kbpedia.org/kko/rc/Actinobacteria-Class,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydophilaPecorum,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChlamydiaTrachomatisBacterium
http://kbpedia.org/kko/rc/ChlamydophilaPecorum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PelagibacterUbique,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rickettsiales-Order
http://kbpedia.org/kko/rc/PelagibacterUbique,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoanaerobacteriales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clostridium
http://kbpedia.org/kko/rc/Thermoanaerobacteriales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoanaerobacteriales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clostridiales-Order
http://kbpedia.org/kko/rc/Thermoanaerobacteriales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tetanus-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialBioAgent
http://kbpedia.org/kko/rc/Tetanus-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tetanus-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clostridium
http://kbpedia.org/kko/rc/Tetanus-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermophilicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/ThermophilicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Proteus-BacteriumGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Proteus-BacteriumGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellPart
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExternalAnatomicalPart
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Transparent
http://kbpedia.org/kko/rc/Capsule-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pseudomonadales-Order,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scotobacteria
http://kbpedia.org/kko/rc/Pseudomonadales-Order,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Heterotroph-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Heterotroph-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Heterotroph-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heterotroph
http://kbpedia.org/kko/rc/Heterotroph-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ActinomycesNaeslundii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinomycetales-Order
http://kbpedia.org/kko/rc/ActinomycesNaeslundii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lithotroph,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemotrophicBacterium
http://kbpedia.org/kko/rc/Lithotroph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VegetativeCell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/VegetativeCell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoccusBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/CoccusBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PsychotrophicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/PsychotrophicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoactinomycetaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillales-Order
http://kbpedia.org/kko/rc/Thermoactinomycetaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cronobacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Cronobacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydiaTrachomatis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChlamydiaTrachomatisBacterium
http://kbpedia.org/kko/rc/ChlamydiaTrachomatis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Streptomycetaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinomycetales-Order
http://kbpedia.org/kko/rc/Streptomycetaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anthrax-DryForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anthrax-Bacterium
http://kbpedia.org/kko/rc/Anthrax-DryForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anthrax-DryForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Solid-StateOfMatter
http://kbpedia.org/kko/rc/Anthrax-DryForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacteria,rdfs:subClassOf,http://kbpedia.org/kko/rc/MoneraKingdom
http://kbpedia.org/kko/rc/Bacteria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacteria,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Prokaryotes
http://kbpedia.org/kko/rc/Bacteria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BacillusSphaericus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillaceae-Family
http://kbpedia.org/kko/rc/BacillusSphaericus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spore-DormantBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Spore-DormantBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubrobacterales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinobacteria-Class
http://kbpedia.org/kko/rc/Rubrobacterales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BacterialWilt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/BacterialWilt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpirulinaGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlueGreenAlgae
http://kbpedia.org/kko/rc/SpirulinaGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AerobicBacterium
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillaceae-Family
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,http://kbpedia.org/kko/rc/GramPositiveBacterium
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Bacillus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlamydophilaFelis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChlamydiaTrachomatisBacterium
http://kbpedia.org/kko/rc/ChlamydophilaFelis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacterium-Monotrichous,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium-MotileByFlagellum
http://kbpedia.org/kko/rc/Bacterium-Monotrichous,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bacterium-Monotrichous,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monotrichous
http://kbpedia.org/kko/rc/Bacterium-Monotrichous,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnaplasmaPhagocytophilum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anaplasma-Genus
http://kbpedia.org/kko/rc/AnaplasmaPhagocytophilum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jeotgalicoccus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Staphylococcaceae
http://kbpedia.org/kko/rc/Jeotgalicoccus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Streptobacillus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Streptobacillus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Serratia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Serratia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Enterobacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium-MotileByFlagellum
http://kbpedia.org/kko/rc/Enterobacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Enterobacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Enterobacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Enterobacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnaerobicBacterium-Facultative
http://kbpedia.org/kko/rc/Enterobacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vibrio-Genus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnaerobicBacterium
http://kbpedia.org/kko/rc/Vibrio-Genus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vibrio-Genus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vibrionaceae-Family
http://kbpedia.org/kko/rc/Vibrio-Genus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gracilicutes,rdfs:subClassOf,http://kbpedia.org/kko/rc/GramNegativeBacterium
http://kbpedia.org/kko/rc/Gracilicutes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Corynebacterineae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinomycetales-Order
http://kbpedia.org/kko/rc/Corynebacterineae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Staphylococcus,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialBioAgent
http://kbpedia.org/kko/rc/Staphylococcus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Azotobacteraceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pseudomonadales-Order
http://kbpedia.org/kko/rc/Azotobacteraceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VegetativeCellState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/VegetativeCellState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Deferribacteraceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Deferribacteraceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coriobacteriaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinobacteria-Class
http://kbpedia.org/kko/rc/Coriobacteriaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Erwinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Enterobacteriaceae
http://kbpedia.org/kko/rc/Erwinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anthrax-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacillus
http://kbpedia.org/kko/rc/Anthrax-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anthrax-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialBioAgent
http://kbpedia.org/kko/rc/Anthrax-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anthrax-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/LivingBiologicalAgent
http://kbpedia.org/kko/rc/Anthrax-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Firmicutes-Division,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Firmicutes-Division,rdfs:subClassOf,owl:Thing
